68.5000000,-2.5185650e-05
69.5000000,-2.3745165e-05
70.5000000,-2.2406481e-05
71.5000000,-2.1161066e-05
72.5000000,-2.0001210e-05
73.5000000,-1.8919939e-05
74.5000000,-1.7910934e-05
75.5000000,-1.6968464e-05
76.5000000,-1.6087319e-05
77.5000000,-1.5262764e-05
78.5000000,-1.4490484e-05
79.5000000,-1.3766542e-05
80.5000000,-1.3087346e-05
81.5000000,-1.2449612e-05
82.5000000,-1.1850332e-05
83.5000000,-1.1286752e-05
84.5000000,-1.0756346e-05
85.5000000,-1.0256793e-05
86.5000000,-9.7859609e-06
87.5000000,-9.3418868e-06
88.5000000,-8.9227635e-06
89.5000000,-8.5269246e-06
90.5000000,-8.1528324e-06
91.5000000,-7.7990665e-06
92.5000000,-7.4643136e-06
93.5000000,-7.1473589e-06
94.5000000,-6.8470769e-06
95.5000000,-6.5624246e-06
96.5000000,-6.2924344e-06
97.5000000,-6.0362080e-06
98.5000000,-5.7929106e-06
99.5000000,-5.5617663e-06
100.5000000,-5.3420527e-06
101.5000000,-5.1330972e-06
102.5000000,-4.9342730e-06
103.5000000,-4.7449956e-06
104.5000000,-4.5647194e-06
105.5000000,-4.3929349e-06
106.5000000,-4.2291661e-06
107.5000000,-4.0729678e-06
108.5000000,-3.9239233e-06
109.5000000,-3.7816426e-06
110.5000000,-3.6457602e-06
111.5000000,-3.5159336e-06
112.5000000,-3.3918414e-06
113.5000000,-3.2731821e-06
114.5000000,-3.1596722e-06
115.5000000,-3.0510458e-06
116.5000000,-2.9470525e-06
117.5000000,-2.8474571e-06
118.5000000,-2.7520379e-06
119.5000000,-2.6605864e-06
120.5000000,-2.5729061e-06
121.5000000,-2.4888116e-06
122.5000000,-2.4081283e-06
123.5000000,-2.3306913e-06
124.5000000,-2.2563449e-06

