96.5000000,-1.7047549e-04
97.5000000,-1.6452497e-04
98.5000000,-1.5884912e-04
99.5000000,-1.5343222e-04
100.5000000,-1.4825962e-04
101.5000000,-1.4331766e-04
102.5000000,-1.3859357e-04
103.5000000,-1.3407545e-04
104.5000000,-1.2975215e-04
105.5000000,-1.2561326e-04
106.5000000,-1.2164902e-04
107.5000000,-1.1785028e-04
108.5000000,-1.1420848e-04
109.5000000,-1.1071556e-04
110.5000000,-1.0736398e-04
111.5000000,-1.0414665e-04
112.5000000,-1.0105688e-04
113.5000000,-9.8088405e-05
114.5000000,-9.5235315e-05
115.5000000,-9.2492045e-05
116.5000000,-8.9853347e-05
117.5000000,-8.7314276e-05
118.5000000,-8.4870161e-05
119.5000000,-8.2516597e-05
120.5000000,-8.0249419e-05
121.5000000,-7.8064691e-05
122.5000000,-7.5958692e-05
123.5000000,-7.3927899e-05
124.5000000,-7.1968980e-05
