31.5000000,-1.8282966e-03
32.5000000,-1.6346448e-03
33.5000000,-1.4673356e-03
34.5000000,-1.3220595e-03
35.5000000,-1.1953196e-03
36.5000000,-1.0842604e-03
37.5000000,-9.8653555e-04
38.5000000,-9.0020604e-04
39.5000000,-8.2366048e-04
40.5000000,-7.5555263e-04
41.5000000,-6.9475204e-04
42.5000000,-6.4030494e-04
43.5000000,-5.9140293e-04
44.5000000,-5.4735780e-04
45.5000000,-5.0758129e-04
46.5000000,-4.7156853e-04
47.5000000,-4.3888464e-04
48.5000000,-4.0915363e-04
49.5000000,-3.8204933e-04
50.5000000,-3.5728788e-04
51.5000000,-3.3462144e-04
52.5000000,-3.1383297e-04
53.5000000,-2.9473188e-04
54.5000000,-2.7715033e-04
55.5000000,-2.6094011e-04
56.5000000,-2.4597005e-04
57.5000000,-2.3212375e-04
58.5000000,-2.1929767e-04
59.5000000,-2.0739952e-04
60.5000000,-1.9634686e-04
61.5000000,-1.8606589e-04
62.5000000,-1.7649038e-04
63.5000000,-1.6756085e-04
64.5000000,-1.5922370e-04
65.5000000,-1.5143062e-04
66.5000000,-1.4413792e-04
67.5000000,-1.3730607e-04
68.5000000,-1.3089923e-04
69.5000000,-1.2488485e-04
70.5000000,-1.1923333e-04
71.5000000,-1.1391771e-04
72.5000000,-1.0891339e-04
73.5000000,-1.0419792e-04
74.5000000,-9.9750748e-05
75.5000000,-9.5553060e-05
76.5000000,-9.1587602e-05
77.5000000,-8.7838533e-05
78.5000000,-8.4291292e-05
79.5000000,-8.0932477e-05
80.5000000,-7.7749741e-05
81.5000000,-7.4731695e-05
82.5000000,-7.1867823e-05
83.5000000,-6.9148405e-05
84.5000000,-6.6564447e-05
85.5000000,-6.4107619e-05
86.5000000,-6.1770197e-05
87.5000000,-5.9545014e-05
88.5000000,-5.7425416e-05
89.5000000,-5.5405211e-05
90.5000000,-5.3478644e-05
91.5000000,-5.1640351e-05
92.5000000,-4.9885334e-05
93.5000000,-4.8208931e-05
94.5000000,-4.6606790e-05
95.5000000,-4.5074843e-05
96.5000000,-4.3609289e-05
97.5000000,-4.2206569e-05
98.5000000,-4.0863354e-05
99.5000000,-3.9576520e-05
